/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_43_773.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_43_773.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_43_773.jpg,0,1,0,17.59408
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_43_863.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_43_863.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_43_863.jpg,-0.2,1,0,18.41796
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_43_944.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_43_944.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_43_944.jpg,-0.06597912,1,0,19.22614
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_44_025.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_44_025.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_44_025.jpg,0,1,0,20.0334
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_44_099.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_44_099.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_44_099.jpg,0,1,0,20.84098
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_44_186.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_44_186.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_44_186.jpg,-0.1,1,0,21.64157
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_44_266.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_44_266.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_44_266.jpg,-0.1491871,1,0,22.4155
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_44_345.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_44_345.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_44_345.jpg,0,1,0,23.20178
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_44_420.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_44_420.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_44_420.jpg,0,1,0,23.98237
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_44_499.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_44_499.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_44_499.jpg,-0.15,1,0,24.7511
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_44_577.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_44_577.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_44_577.jpg,-0.1413301,1,0,25.49602
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_44_656.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_44_656.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_44_656.jpg,0,1,0,26.25616
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_44_728.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_44_728.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_44_728.jpg,0,1,0,26.82253
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_44_809.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_44_809.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_44_809.jpg,-0.05,1,0,27.57345
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_44_882.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_44_882.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_44_882.jpg,-0.25,1,0,28.29095
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_44_974.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_44_974.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_44_974.jpg,-0.03227413,0.86308,0,29.13971
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_45_044.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_45_044.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_45_044.jpg,0,0.6535661,0,29.5283
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_45_118.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_45_118.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_45_118.jpg,0,0.6380141,0,29.85097
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_45_201.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_45_201.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_45_201.jpg,0,0.6843042,0,30.12225
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_45_273.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_45_273.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_45_273.jpg,-0.15,0.4688532,0,30.06649
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_45_345.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_45_345.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_45_345.jpg,-0.1726681,0.2819322,0,29.99873
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_45_427.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_45_427.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_45_427.jpg,0,0.05143911,0,29.90914
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_45_509.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_45_509.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_45_509.jpg,-0.2,0,0,29.6649
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_45_578.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_45_578.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_45_578.jpg,-0.1461657,0,0,29.3953
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_45_654.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_45_654.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_45_654.jpg,0,0,0,29.15693
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_45_723.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_45_723.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_45_723.jpg,-0.1,0,0,28.97977
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_45_810.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_45_810.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_45_810.jpg,0,0,0,28.74176
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_45_887.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_45_887.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_45_887.jpg,0,0,0,28.50987
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_45_965.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_45_965.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_45_965.jpg,-0.09962082,0,0,28.27274
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_46_043.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_46_043.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_46_043.jpg,0,0,0,28.04525
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_46_114.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_46_114.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_46_114.jpg,0,0,0,27.81948
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_46_194.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_46_194.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_46_194.jpg,-0.2,0.240741,0,27.71227
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_46_266.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_46_266.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_46_266.jpg,-0.1438919,0.4552259,0,27.74629
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_46_335.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_46_335.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_46_335.jpg,0,0.663888,0,28.06152
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_46_409.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_46_409.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_46_409.jpg,0,0.8345879,0,28.44929
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_46_490.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_46_490.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_46_490.jpg,-0.03945279,1,0,29.13668
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_46_567.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_46_567.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_46_567.jpg,0,1,0,29.86842
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_46_645.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_46_645.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_46_645.jpg,-0.1,1,0,30.18802
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_46_723.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_46_723.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_46_723.jpg,-0.3,0.8984049,0,30.15455
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_46_797.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_46_797.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_46_797.jpg,-0.3459599,0.676402,0,30.09953
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_46_883.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_46_883.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_46_883.jpg,-0.3325688,0.4192359,0,30.04014
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_46_957.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_46_957.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_46_957.jpg,-0.4233209,0.1969389,0,29.95985
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_47_031.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_47_031.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_47_031.jpg,-0.2002079,0,0,29.80846
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_47_104.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_47_104.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_47_104.jpg,0,0,0,29.62857
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_47_184.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_47_184.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_47_184.jpg,0,0,0,29.38056
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_47_255.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_47_255.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_47_255.jpg,0,0,0,29.14256
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_47_324.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_47_324.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_47_324.jpg,0,0,0,28.96639
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_47_394.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_47_394.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_47_394.jpg,0,0.125112,0,28.76178
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_47_465.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_47_465.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_47_465.jpg,0,0.2435551,0,28.73588
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_47_533.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_47_533.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_47_533.jpg,0,0.04092014,0,28.64212
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_47_602.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_47_602.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_47_602.jpg,0,0,0,28.47573
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_47_673.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_47_673.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_47_673.jpg,0,0,0,28.24636
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_47_746.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_47_746.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_47_746.jpg,0,0,0,28.0758
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_47_814.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_47_814.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_47_814.jpg,0,0.151239,0,27.91065
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_47_884.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_47_884.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_47_884.jpg,0,0.363432,0,27.9118
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_47_955.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_47_955.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_47_955.jpg,0,0.1519559,0,27.95885
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_48_027.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_48_027.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_48_027.jpg,-0.15,0,0,27.83437
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_48_094.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_48_094.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_48_094.jpg,-0.01386291,0,0,27.59737
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_48_169.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_48_169.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_48_169.jpg,0,0,0,27.42991
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_48_246.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_48_246.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_48_246.jpg,-0.1,0,0,27.20725
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_48_322.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_48_322.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_48_322.jpg,-0.18075,0,0,26.95909
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_48_399.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_48_399.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_48_399.jpg,0,0,0,26.74189
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_48_471.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_48_471.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_48_471.jpg,-0.15,0,0,26.52242
/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/center_2017_05_15_21_49_48_547.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/left_2017_05_15_21_49_48_547.jpg,/Users/wsgreen/Documents/udacity/sdc/CarND-Behavioral-Cloning-P3/data2/IMG/right_2017_05_15_21_49_48_547.jpg,-0.3,0,0,26.32886
